,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1044198013328117760,1520541941712121856,2022-04-30 23:13:43+00:00,@FontanabonaLuis No puede ser culpable si no es un juicio penal.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 1}",https://twitter.com/i/web/status/1520541941712121856,
1,1044198013328117760,1520541852386021377,2022-04-30 23:13:22+00:00,@JLPerrone No es un juicio penal. No se lo declara culpable.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1520541852386021377,
2,1044198013328117760,1520538134387343361,2022-04-30 22:58:36+00:00,"@hiperkafu No defiendo lo primero que decís, estoy de acuerdo contigo. El asunto es lo otro.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1520538134387343361,
3,1044198013328117760,1520538027956703232,2022-04-30 22:58:10+00:00,@arqkadian No es un juicio penal.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1520538027956703232,
4,1044198013328117760,1520537997631889408,2022-04-30 22:58:03+00:00,"@luismg58 No es un juicio penal, no puede ser culpable.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1520537997631889408,
5,1044198013328117760,1520522273110695937,2022-04-30 21:55:34+00:00,"@graciela_mesias Me corrijo: la cuestión está en que no es un juicio penal, sino de familia. Entiendo que las medidas adoptadas en el caso del diputado son de reeducación, por así decirlo.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1520522273110695937,
6,1044198013328117760,1520522117174886400,2022-04-30 21:54:57+00:00,@juanpablodsf No es un juicio penal.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1520522117174886400,
7,1044198013328117760,1520518527513284608,2022-04-30 21:40:41+00:00,@gioacchinovp Sí.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1520518527513284608,
8,1044198013328117760,1520518231970050048,2022-04-30 21:39:31+00:00,"SOBRE GERARDO NÚÑEZ

Para mí el diputado es inocente hasta que se demuestre lo contrario, como lo marca la Constitución. Me niego rotundamente a caer en el juego totalitario que impone la izquierda de que se es culpable hasta demostrar ser inocente. Somos mejores, demostrémoslo.","{'retweet_count': 11, 'reply_count': 26, 'like_count': 88, 'quote_count': 3}",https://twitter.com/i/web/status/1520518231970050048,
9,1044198013328117760,1520506058078183425,2022-04-30 20:51:08+00:00,"@Patcgd @germancoutinho Es cierto, aunque CA tampoco acompañaba y el wilsonismo no está convencido tampoco. Repito: solo Germán y la diputada de su sector no votaron esto al saber las consecuencias que tendría.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1520506058078183425,
10,1044198013328117760,1520481324556898305,2022-04-30 19:12:51+00:00,@Patcgd @germancoutinho Un sector del PC: Ciudadanos. Germán siempre estuvo a favor de desmonopolizar.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1520481324556898305,
11,1044198013328117760,1520470592646000646,2022-04-30 18:30:12+00:00,"Pequeño recordatorio de que el FA votó el sistema actual de fijación de precios de combustibles y que el único sector de la coalición que no lo votó, ya que querían terminar el monopolio para no seguir rehenes de ANCAP y su sobrecosto, fue el liderado por @germancoutinho.","{'retweet_count': 15, 'reply_count': 6, 'like_count': 65, 'quote_count': 1}",https://twitter.com/i/web/status/1520470592646000646,
12,1044198013328117760,1520189503758954496,2022-04-29 23:53:16+00:00,@FlorenciaGamb14 El monopolio? Entonces por qué se sacó el de ANTEL por ley?,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1520189503758954496,
13,1044198013328117760,1520189181636407297,2022-04-29 23:51:59+00:00,"@FlorenciaGamb14 Terminar el monopolio? No, se hace por ley.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1520189181636407297,
14,1044198013328117760,1520185057540931584,2022-04-29 23:35:36+00:00,"@_bteles Gracias, Zurdadanos! Gracias, Cabildo!","{'retweet_count': 0, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",https://twitter.com/i/web/status/1520185057540931584,
